Customer ID,Recency,Frequency,Monetary,AvgOrderValue,BasketSize,CustomerLifetime
14773.0,1.2395198742615607,-1.058145946714099,-1.3575229695452073,-0.29194773896486675,-0.6427631750603,-1.4894068544834864
14774.0,1.1664073183274863,-1.058145946714099,-0.9697411720005369,0.01999959404854251,-0.2748424169098071,-1.4894068544834864
14775.0,-0.2415192631816249,-0.20175138038774237,0.30371720861934215,-0.03228596813906336,0.7427058521090462,0.6500171658323085
14776.0,-0.3225146116861712,1.5110377522649707,0.9958949726573544,0.07600355928543472,1.00141751435386,0.7363552860382987
14777.0,0.9938972919331752,-1.058145946714099,-0.7959911659081914,0.058797180835086255,0.3166608297937075,-1.4894068544834864
14778.0,0.2551824986059697,-0.5571872395918231,-0.17363436579229685,0.15252642563888563,-0.13027783015230615,0.447071819961709
14779.0,0.7617503989180828,-0.20175138038774237,-0.6324915322083984,-0.7295348302991375,-1.4959258522243135,-0.08126059972615758
14780.0,-0.27498730170981883,-0.5571872395918231,-0.5262056815724663,-0.10759997780483121,0.1608988227323419,-0.2916212317202246
14782.0,0.8448238506952722,-1.058145946714099,-1.1044871973187966,0.6885357065054879,0.7151148924218274,-1.4894068544834864
14783.0,1.3070902279146166,-1.058145946714099,-0.7965986108132622,-0.01054715436108282,0.4826854656946357,-1.4894068544834864
14784.0,-0.7428435417295326,-0.20175138038774237,-0.5226011463064646,-0.10197918501933981,0.33259188276363083,0.7050009146224477
14785.0,-1.3187161125298095,-0.5571872395918231,-1.7832703649323292,0.393519920168368,1.1518752681551159,-0.8905140431018553
14786.0,1.1913278063103443,-1.058145946714099,-1.668314302407405,-0.37878964168186857,0.5240793953113405,-1.4894068544834864
14787.0,1.092078996990952,-1.058145946714099,-1.5285082203287217,-0.988788563809635,-0.9302054810645061,-1.4894068544834864
14788.0,-1.5229485149574664,-0.20175138038774237,0.1565940421152894,0.10004311389870206,0.24406455070625174,0.8840886123531184
14789.0,-0.6752731880764764,-1.058145946714099,-1.113356370011489,0.6742630370815604,0.7345445270182211,-1.4894068544834864
14790.0,-1.0028785328055105,1.0480979277381186,0.7195006357938564,-0.0518506533199035,0.6683960046110287,0.9546604906121711
14791.0,1.2544599055801144,-1.058145946714099,-0.8052280089282569,-0.1488889131515625,-0.40929443250057884,-1.4894068544834864
14792.0,-0.1794070292720186,-1.058145946714099,-3.503861561743505,-1.8380141024284717,-1.991495895863836,-1.4894068544834864
14793.0,-0.8741833591389503,-0.5571872395918231,-0.28518377229654845,-0.14412512311070078,-0.06989591566820308,0.833405732344613
14794.0,-1.9674812683483254,1.0480979277381186,0.5343520731560916,0.032950126048629055,-0.2867092537248146,0.8117955011232527
14795.0,0.42575162422735197,-1.058145946714099,-1.4054047965650376,0.20702399202771546,-1.2267522472577947,-1.4894068544834864
14796.0,-2.4120140217391843,2.202452120611942,1.7720174174090553,-1.0416932622995068,-0.7143287646275533,0.9613934082321042
14797.0,1.139217978043039,-1.058145946714099,-0.8131244779636435,0.03186087166732874,-0.4878440590743728,-1.4894068544834864
14798.0,-0.2983107883386734,0.8001660338568091,-0.1801125625316459,-0.23590482125031462,0.23249176335352337,0.8891087630394716
14799.0,-0.3225146116861712,-0.5571872395918231,-0.7278762520755961,-0.24191987906539414,0.8547000292916193,0.941359824323619
14800.0,-0.36062434863474907,1.6565606001831652,1.529214208726472,-0.4800837243703461,0.07687464498995039,0.7287608790630989
14801.0,-0.2097114950440718,-1.058145946714099,-1.1298684688758425,-1.7887338081509505,-1.18672888944979,-1.4894068544834864
14802.0,1.045596020739638,-0.5571872395918231,0.34539517108970946,4.357552733286472,-1.991495895863836,-1.4894068544834864
14803.0,0.4102035851912229,-0.20175138038774237,-0.06873039392281144,0.05847653504132025,-0.17125231771493077,0.3247175726690828
14804.0,-1.3798409325433134,-1.058145946714099,-0.6964462506511132,0.544864922208744,0.02124923136610353,-1.4894068544834864
14805.0,-1.0784157615666075,0.654643185938614,0.12367544827383217,-0.8557803533192587,-1.1223457795931384,0.8952901846791835
14806.0,-0.07913835459246295,-0.5571872395918231,-0.8057012583181367,-0.20691349896787936,0.8351361236818038,0.7050009146224477
14807.0,0.972973911537828,-0.5571872395918231,-0.4195028339740178,-0.3798123486277537,-0.4898901277024009,0.5797952125663924
14808.0,-0.4749394310824503,0.8001660338568091,0.7782083902363958,-0.4974639927658417,-0.08375779420189908,0.33035575668114636
14809.0,1.2690598089055165,-0.5571872395918231,-0.21841872538163404,0.84410658032479,0.2864892628570219,-1.4894068544834864
14810.0,-0.4594850640247002,1.3460575542855853,0.7224594640439466,-0.9293483783691655,-0.9534045998487046,0.7297186994780815
14811.0,0.9663961595288088,-1.058145946714099,-1.2192193410209997,-1.1871283007071947,-1.2866615754674042,-1.4894068544834864
14812.0,1.2459654079011127,-1.058145946714099,-1.157640865968594,-1.3811444558919475,-0.9932589068843737,-1.4894068544834864
14813.0,0.9376626889884035,0.07394609082159041,0.11464459275712141,-1.1748150429743789,-1.275386966864071,0.5530983710489557
14814.0,1.226431150604787,-1.058145946714099,-1.2626897232473182,-1.3825757432176686,-1.176724862002118,-1.4894068544834864
14815.0,-0.5236711079833221,-0.5571872395918231,-0.12819127547329626,-0.24294183542083408,0.37990779408423614,-0.19976138117979333
14816.0,0.5349521297947235,-1.058145946714099,-0.8846198873982366,1.516957735069831,-1.8530459267597292,-1.4894068544834864
14817.0,0.5445962994855142,0.654643185938614,1.0431788500291177,-0.06535727715160904,0.08533318030110003,0.7652718113256964
14818.0,-0.0876328522714647,0.48966298795922886,0.16531405816791217,-0.5676472470365954,-0.6801445714536245,0.8744892917639062
14819.0,-0.1794070292720186,0.07394609082159041,-0.490977467176365,-0.8711118245325062,-1.1664587170084804,0.9230418384461955
14820.0,-0.8741833591389503,0.9303406571479473,0.22680510281528116,0.09899652188812474,0.14487597591363457,0.9247448758616982
14821.0,0.932455689893557,0.654643185938614,0.233377948908481,-0.023648327083325996,-0.4013818076725183,0.6452464206685415
14822.0,1.1108247005950005,-1.058145946714099,-1.2751140509886991,-0.04559298684309665,0.05893694703517844,-1.4894068544834864
14823.0,0.47738036706216375,-0.20175138038774237,-0.7643068688709593,-1.4691560309203857,-1.8493201989813042,-0.48170610021962734
14824.0,-1.3187161125298095,1.0480979277381186,1.0545591009064443,0.3784093249247213,0.2414764939888413,0.9079462604930472
14825.0,-1.8243736859341724,2.062432694683636,1.2003275111357625,-0.15542878583726108,-0.07786675577679371,0.8965142417887567
14826.0,1.2275321383409903,-0.5571872395918231,-0.6342619177881775,0.8551860830444715,0.4674194572290219,0.27299428078642696
14828.0,0.5349521297947235,1.3460575542855853,1.6989483727983201,1.9397324645476368,2.573787530355676,0.8490013225247954
14829.0,-0.6752731880764764,0.654643185938614,0.4310616010742444,-0.19100062826864972,0.057171904596911245,0.7474639624840679
14830.0,-0.2983107883386734,-1.058145946714099,-1.1152088422889925,-1.3997196664358629,-0.8626868173455592,-1.4894068544834864
14831.0,1.3271781179392865,-0.20175138038774237,0.42410656345528047,0.12861813856264448,0.09417135302881434,0.021536880129580844
14832.0,1.2782729390801475,-1.058145946714099,-0.7614964047790771,3.3548306920999353,-1.991495895863836,-1.4894068544834864
14833.0,1.1290379992392874,-1.058145946714099,-1.6388355676730464,-0.3330861434791359,-0.18676755267048337,-1.4894068544834864
14834.0,-0.9682038613741811,0.654643185938614,0.6218087208691908,0.3737603530930365,0.014831747928194845,0.730674060787882
14835.0,1.1664073183274863,-0.5571872395918231,-0.8210842570570274,2.4366333212894813,2.4960956374288847,0.18087320662995518
14836.0,-1.3187161125298095,-0.20175138038774237,-1.5834754800791537,-0.07464459087834836,-0.29069163855037766,-0.35650039816357204
14837.0,0.03638109477975766,0.9303406571479473,0.9460348547449827,-0.10923628161867606,0.4153162450857996,0.8884849355241001
14838.0,1.0232997359133336,-0.5571872395918231,-0.13267016279747743,-0.5718013494613187,-0.680956164817913,0.6500171658323085
14839.0,1.0156919930971386,-0.20175138038774237,-0.011693479543220848,-0.43315330872801816,0.25545757549028814,0.6152613719598744
14840.0,0.7314826127879408,-0.5571872395918231,-0.6774964430658416,-0.11396703372660266,-0.20582734352699736,0.5965851142625787
14841.0,-0.2983107883386734,1.4312993642702228,1.4702076233308985,0.30500143704263744,0.36751281426244486,0.9397313183293935
14842.0,-0.41523819700049863,0.07394609082159041,0.7998283502048099,0.07387276590648692,-0.21811180311336392,0.5868832940323568
14843.0,1.0441334768929462,-1.058145946714099,-1.0637373222872202,0.2884825284191327,0.42806963628797723,-1.4894068544834864
14844.0,-0.1794070292720186,1.0480979277381186,1.4223248215935744,0.3201857582596877,0.5082471161626014,0.8538295481491768
14845.0,1.2470333934915165,-1.058145946714099,-1.3109533214675462,2.4484998483685825,4.715064695488688,-1.4894068544834864
14846.0,1.0293216130101532,-1.058145946714099,-0.5429077361629472,0.7912381016545379,0.5298274074009207,-1.4894068544834864
14847.0,0.3568999011193944,-0.20175138038774237,0.26753697352485095,0.19915934712576697,-0.14803606163259808,0.7546896851669773
14848.0,0.9954788591929878,-1.058145946714099,-0.7890189787900925,0.4967955868493542,0.9601893240318058,-1.4894068544834864
14849.0,-0.8456753236698794,2.7608870603908318,2.038531463121284,0.1523649442039568,0.5191234876718327,0.9359035238412523
14850.0,0.8286381285590276,0.654643185938614,0.47286497717786735,-0.7871398284751666,-0.3612230440758227,0.5754766376838744
14851.0,-0.8183807704906293,-0.20175138038774237,-0.08260160456476352,0.0892818819352961,0.45456511106942993,0.8959027165471533
14852.0,-0.2415192631816249,1.7233615276208618,1.360020007771305,0.09395637055936268,0.38476479495823673,0.8821884566032646
14853.0,-0.7922005967383016,0.2992073267345332,0.2822884333461238,1.0204508504883836,0.12722862344993863,0.8796397272845885
14854.0,-0.054309762370586455,1.15560189306089,1.106365753308212,0.10964273277286504,0.37293816497897686,0.8965142417887567
14855.0,0.21379231870524154,0.654643185938614,1.4024756556606612,0.622696040696031,0.588424450029992,0.8171278158691865
14856.0,-0.540774126845729,-0.20175138038774237,0.24719803565380155,0.09622426980242811,0.09671027696186439,-0.35650039816357204
14857.0,-0.22013977682524094,0.654643185938614,0.984844517346192,-0.07006070478375577,-0.01246589541968934,0.8751370082473208
14858.0,1.137954282661102,-1.058145946714099,-1.1773897370430282,-0.11771140597721703,-0.03722734061247544,-1.4894068544834864
14859.0,-1.1640528084915374,0.2992073267345332,0.4364865034296266,0.39542684879856727,0.3334135997701886,0.8538295481491768
14860.0,-0.9353081791524545,-1.058145946714099,-1.2199760458823705,-0.18418978380587098,0.8319960705065709,-1.4894068544834864
14861.0,-0.31029852425924354,1.0480979277381186,0.28430429898052456,-0.14368722507288473,0.25411866672782574,0.9375488309834706
14862.0,-0.7428435417295326,-0.5571872395918231,-0.07244271033240102,-0.04541474277137698,0.5298274074009207,0.30126962654770917
14863.0,-0.6752731880764764,-1.058145946714099,-0.8981894756751196,0.3227497725400032,0.20874416516722805,-1.4894068544834864
14865.0,-1.5229485149574664,0.07394609082159041,-1.4148788560713752,-0.26398808573614857,1.3503184823798093,0.9649689898684534
14866.0,-1.2629135238814884,1.7867352234743035,2.2400489820573948,2.4656257284388268,2.1604153566152022,0.7921023861871671
14867.0,0.4982949986740278,1.5859404542672264,0.8315988257165473,0.1881729987390922,-0.32292624440192547,0.8579187434292043
14868.0,-1.9674812683483254,1.2544959545938104,1.0828460045354265,0.09394600634862678,0.07163259956209224,0.7555831142294633
14869.0,-1.3798409325433134,0.48966298795922886,0.7945943320726186,-0.5402327647547003,-0.15353308649684347,0.9567451628755124
14870.0,0.7170160174661255,0.48966298795922886,0.4906836638189388,0.4991844835778837,-0.30030477270145317,0.7608991050068143
14871.0,-1.9674812683483254,0.9303406571479473,0.21783071435364615,-1.1582666095260525,-1.417653141303454,0.966996858787752
14872.0,1.1095037419429616,-0.20175138038774237,-0.09380418739249452,0.045093815538416675,0.48150911720515394,0.3751158058227421
14873.0,0.5757347064298897,-0.5571872395918231,-0.061463761317131715,-0.051446946712089985,-0.4620539475505074,0.7617777666329417
14874.0,1.1736268151912543,-1.058145946714099,-1.4936731359661615,0.06704626963759056,1.0083476836824998,-1.4894068544834864
14875.0,0.15213283821989562,-0.20175138038774237,0.8093813598973739,0.6466921308384076,0.4503381901170474,0.6741068499242105
14876.0,1.1566531348790148,-0.5571872395918231,-0.9257845468656223,0.08918429804377186,0.2497529564912118,-0.10753831633451871
14877.0,1.0156919930971386,-0.5571872395918231,-0.5435655117974858,-1.1011306048096685,-1.303544682648447,0.5259946540442316
14878.0,-1.1640528084915374,2.110890520920167,1.0691537794026733,-0.572553899021998,-0.4455328812147264,0.9178854553501596
14879.0,1.331869618003757,-1.058145946714099,-1.1605011332900879,-1.0653567391454757,-0.9497822052099892,-1.4894068544834864
14880.0,-0.06247962061019341,-0.20175138038774237,-0.1983434099665748,-0.2177067865006457,-0.23187020133004682,0.5038486719722031
14881.0,-0.9040178174155593,-1.058145946714099,-0.9294288693769888,-0.21783954125162774,0.6906615204947183,-1.4894068544834864
14882.0,-0.7195200551006783,1.4312993642702228,0.9801538179805548,1.2340380219186573,0.9829312095876145,0.8866071534446198
14883.0,-0.9353081791524545,0.48966298795922886,-0.1439954357174407,-0.26736368509499187,0.44586587777531106,0.47083178440236034
14884.0,1.3167343976054073,-1.058145946714099,-1.4669926299588096,-0.2140275875880127,-0.09965614143989025,-1.4894068544834864
14885.0,0.27975735187346623,-0.20175138038774237,0.38959531078590126,1.193944369644979,1.6201754628493985,0.6741068499242105
14886.0,0.6946852246521797,-1.058145946714099,-0.6733675241480435,0.11863835073313804,-0.11278997785343252,-1.4894068544834864
14887.0,-0.04624267237073655,-1.058145946714099,0.4996548283319174,3.308567061127501,3.325840964621325,-1.4894068544834864
14888.0,0.5665508950955468,-1.058145946714099,-0.6647516337503101,0.013112822847488641,-0.07637882376797492,-1.4894068544834864
14889.0,0.8760190673835795,-1.058145946714099,-1.381592423430757,-0.32923928291827614,-0.09965614143989025,-1.4894068544834864
14890.0,0.6972051697365015,-0.20175138038774237,-0.09323153638281681,-0.26983351686441076,0.13002246247369326,0.7465508012263778
14891.0,0.3526100844636154,0.07394609082159041,0.1250363053804121,-0.04271379936834236,0.253797483565542,0.6191443257227345
14892.0,1.33745448812043,-1.058145946714099,-1.0964696360345507,-0.17830955797642026,-0.5060687052207924,-1.4894068544834864
14893.0,-1.3187161125298095,-0.20175138038774237,0.47910042262253705,-0.07485553942237443,-0.0008013992163590597,0.8965142417887567
14894.0,0.0001383902963132679,-0.20175138038774237,0.34050592899641663,0.6570625241322658,0.3049466203976442,0.9224724228404125
14895.0,-1.4474112861963695,2.611849228042442,2.374276304020135,0.4836249946431578,0.2000720758048942,0.9598504356311452
14896.0,0.5603544681590024,0.8001660338568091,0.5836839174720382,-1.0010554125687907,-0.9400988191076977,0.844109625451604
14897.0,-1.4474112861963695,0.8001660338568091,0.8761827924579002,0.3450286137082094,-0.08220067689478948,0.9572645112162959
14898.0,-0.8183807704906293,1.4312993642702228,0.9558543268647105,-0.5093208210880404,-0.3058000772316353,0.9551827545937172
14899.0,0.9794848831855826,-1.058145946714099,0.2864653432355777,-0.6532757942935257,-0.8509633076848665,-1.4894068544834864
14900.0,1.1578805519021536,-1.058145946714099,-2.9788218448193704,-0.30265431875512333,1.7684360147977596,-1.4894068544834864
14901.0,-1.2629135238814884,1.2544959545938104,0.6485636233794048,-0.31946437945984674,-0.46872049559805534,0.8140901416469641
14902.0,-0.7428435417295326,-0.20175138038774237,0.07722678264427363,-0.04362713470027074,0.22094106972216332,0.8434055324775478
14903.0,-0.8741833591389503,0.2992073267345332,0.7962338901409179,-0.9144528091364356,-0.8400138608402228,0.5769217386292673
14904.0,-2.1519790306632065,0.07394609082159041,0.4085053068292224,-0.5231956200186889,0.6362005846515815,0.7635288899858083
14905.0,0.39426922020759336,0.8001660338568091,0.5407703705815543,0.36996948643685723,0.29046104591094174,0.8777166582718515
14906.0,1.0557414896988655,-1.058145946714099,-1.8707221680901613,1.5251594450633126,-1.991495895863836,-1.4894068544834864
14907.0,-1.9674812683483254,1.5859404542672264,1.362197885406569,0.1497342012695572,-0.04041544242509033,0.8909739951442194
14908.0,-0.0876328522714647,-0.5571872395918231,-0.6404456962649949,0.45735174249808824,0.2958555763978207,0.7297186994780815
14909.0,1.0441334768929462,-0.20175138038774237,0.296687572947958,-0.04326722160439016,0.12441163497083707,0.5292877111618327
14910.0,-1.9674812683483254,0.07394609082159041,-0.5479385071100393,-0.25898606022512166,-0.2322434244257404,-0.01909759881523843
14911.0,-2.4120140217391843,5.484918302069179,4.151680234898583,0.4163781829170002,0.3239062024988142,0.968006664090676
14912.0,-1.0028785328055105,0.48966298795922886,0.5101185643382022,0.5661090783360248,1.1867393158877633,0.9298077162157212
14913.0,-0.540774126845729,0.8001660338568091,1.0634967332968053,-0.11372326380091864,0.5249189140686152,0.7839237487049703
14915.0,0.04339018311183878,1.15560189306089,0.4797528203741409,0.11069393349184174,-0.24252239424854893,0.9184619280073092
14916.0,-0.1138130260237924,0.8001660338568091,0.8534429538792804,0.24783688544921284,0.6562056207780366,0.856560665185375
14917.0,1.2438240863831336,-0.5571872395918231,0.13602384673787274,0.8620836105549068,1.2574109800769835,-1.4894068544834864
14918.0,0.19755537046578467,0.9303406571479473,1.3372341314100886,0.9621074964898669,0.6605115835580794,0.8201408932691265
14919.0,1.1783950542480568,-1.058145946714099,-0.684184315311997,0.4725430151606285,0.004128827790334197,-1.4894068544834864
14920.0,0.5847888596192942,-0.20175138038774237,0.39366191242405757,-0.1084100674584803,-0.08400710366491794,0.6935823247534442
14921.0,-0.6542442484349309,-0.5571872395918231,0.24976860021526362,-0.08802345399556272,0.22828781752694038,0.4260428904077777
14922.0,0.9778633268252847,-0.5571872395918231,-0.07027273629246744,-0.08788329051468244,-0.2879290846818624,0.2762441968656898
14923.0,-0.3225146116861712,-1.058145946714099,-0.15589531351986113,-0.07793717079552114,-0.04230495598098482,-1.4894068544834864
14924.0,0.6767627952879732,-0.20175138038774237,0.0005721325015948478,0.5678141961571305,0.01925183729159348,0.7344711654268709
14926.0,0.9580779469522994,-0.5571872395918231,-0.6840843370728359,2.183266828742079,2.1707818572931847,0.5125230280638582
14927.0,0.982715747443508,-1.058145946714099,-0.794498094858402,-0.18951153317015623,-0.009191044253890288,-1.4894068544834864
14928.0,1.2762369843581085,-1.058145946714099,-1.0238542458633033,-0.5954522641497203,0.2756927127419477,-1.4894068544834864
14929.0,-0.6141483680629726,-0.5571872395918231,-0.07631187194269574,0.33946572124527535,0.4020380032797872,0.730674060787882
14930.0,0.1579897300569208,0.48966298795922886,1.2458927827263242,0.034008402512107114,-0.23905444954663563,0.8216383320133025
14931.0,-1.7074462772723475,0.2992073267345332,0.21709256871642932,0.5921737094364433,0.030482093446011105,0.5453295497158555
14932.0,0.9307105862349311,-0.5571872395918231,0.07307180884457469,0.15966193729833428,-0.3800847705815596,-0.35650039816357204
14933.0,1.0543019263585547,0.07394609082159041,0.4631613009873645,3.729141025567942,3.0913755832439,-1.4894068544834864
14934.0,-0.022632943738098474,0.2992073267345332,0.9549686517982335,0.04194667647881487,0.14857924875140413,0.7008891266448166
14935.0,0.7971428378544745,-0.5571872395918231,0.8062110742766033,2.0785063073160286,2.273006180868007,0.6605328333465705
14936.0,-0.5764124726865254,1.2544959545938104,1.8662311781008583,0.2892860662064961,0.20013391475831976,0.8585959283763656
14937.0,-0.2524823540546596,-0.20175138038774237,0.4002232460984739,1.1035132566218557,0.39524992206711435,0.11219183045126513
14938.0,1.2051450416307883,-0.5571872395918231,0.6588024753785082,0.6661906697340167,0.7315552461492906,-1.4894068544834864
14940.0,1.0156919930971386,-0.5571872395918231,-0.40280109176736995,-0.1056867057561098,0.20874416516722805,0.6523797961551046
14941.0,1.2242234885320706,-1.058145946714099,-1.172057106085795,0.40298602215127743,0.15590533123808895,-1.4894068544834864
14942.0,0.9907224082272229,0.07394609082159041,-0.15833953767644315,0.8781998460145636,0.6932596468792938,0.6673817326800445
14943.0,1.3109653164344783,-1.058145946714099,-1.5483342066155015,0.18691331852198761,-0.07637882376797492,-1.4894068544834864
14944.0,-0.6542442484349309,1.7867352234743035,1.694925022125372,0.6513727002177349,0.5277249609549214,0.9103088908158432
14945.0,1.0095401454577722,-1.058145946714099,-1.1827621256600067,-0.12610938829656204,0.3911167738917076,-1.4894068544834864
14946.0,-1.1198059414673356,-1.058145946714099,-1.5943538887147657,0.6982997382319256,-0.3139689562222935,-1.4894068544834864
14947.0,-0.10496702096475002,0.48966298795922886,0.08701016194180783,0.07154525419152531,-0.26285367997733816,0.8606201202713135
14948.0,-0.8183807704906293,0.48966298795922886,0.12193318986871346,-0.04756053929035959,0.08314094830622627,0.47654207076613225
14949.0,1.0893557436471168,0.07394609082159041,-0.42546904479488407,0.05004095708405624,-0.06956944264013278,0.5696394509199105
14950.0,-0.9353081791524545,-1.058145946714099,-0.6608691181208309,0.07713118168790263,-0.3389798174318527,-1.4894068544834864
14951.0,-0.04624267237073655,-1.058145946714099,-0.786410180528274,-0.17693875729205774,0.49254488070464475,-1.4894068544834864
14952.0,-0.22013977682524094,2.4054512011867506,2.1191402158715293,1.319853576048487,0.9159496514156271,0.9359035238412523
14953.0,-0.7670473650770303,0.07394609082159041,0.0618756734367058,-1.6227122762609625,-0.9217112644820467,0.7501900774296268
14954.0,-1.2115801184678894,-0.5571872395918231,-0.441796145401779,-1.6031882520412903,-1.6222639650955062,0.9435201382331402
14955.0,1.3752433396257897,-1.058145946714099,-1.2480666339903637,-1.3306571124598479,-1.3722298174631442,-1.4894068544834864
14956.0,1.0202674598207486,-1.058145946714099,0.2546378782766618,3.385855389156468,4.762971330784581,-1.4894068544834864
14957.0,0.6946852246521797,-0.5571872395918231,-0.7382770109985001,-0.5136979799129412,-1.0071643325378343,0.7325774563741018
14958.0,0.34829137993598897,0.48966298795922886,0.021098202303091895,-0.35271056298311043,-1.0492095404006354,0.8840886123531184
14959.0,-0.1794070292720186,0.07394609082159041,-0.20940195275391435,-0.4860475364222384,-0.1757846592020417,0.5389955580507163
14960.0,-1.4474112861963695,-0.5571872395918231,-1.0323626229719896,-0.8779735437743166,-0.1995627844064683,0.40604394524521614
14961.0,-1.2629135238814884,1.9594133665673954,2.067501885537076,0.33408015383388634,0.25271670509687894,0.9613934082321042
14962.0,0.7385953496372302,0.07394609082159041,-0.6692229554382321,0.41147273813010266,-0.12511849723153687,0.6500171658323085
14963.0,-1.3187161125298095,1.2544959545938104,0.8816532311258453,-1.1331222536455248,-0.7604497215590801,0.8348508332900059
14964.0,0.6793540117376464,-1.058145946714099,-1.0829195018369864,-0.1571930440353158,0.11465667334251248,-1.4894068544834864
14965.0,0.07733065274709057,-0.5571872395918231,-0.31678710244257846,-1.011682600256892,-0.824486722681342,-1.4894068544834864
14966.0,-1.0784157615666075,0.48966298795922886,0.1309382463067227,-1.0473445473885787,-0.38233278999157133,0.953613758485211
14967.0,-0.3349679194593694,0.48966298795922886,0.5448578715457436,1.5238897309691575,0.9038174102972908,0.941359824323619
14968.0,-0.6542442484349309,-0.5571872395918231,-0.4395853633181552,-1.2122441614358153,-1.1663985924014233,0.766140220181364
14969.0,1.349390734723095,-1.058145946714099,-0.01884608262139081,1.5467019276907026,1.8417588089169743,-1.4894068544834864
14970.0,-0.14110757920304226,1.2544959545938104,1.1994888316835866,0.9971640302234397,-0.13664014902461555,0.8884849355241001
14971.0,-0.5583457794146515,-0.20175138038774237,0.13140909366576983,-1.0466646463896114,-0.9085644891833519,-0.6717909687190301
14972.0,0.26017338137229135,-0.5571872395918231,-1.3348726027941378,-1.0063952560072988,-1.5148853943809235,0.5696394509199105
14973.0,0.14622196505218568,-0.20175138038774237,0.24888172295494243,0.929693579170255,0.16557654336475675,0.2889672490573103
14974.0,-0.5236711079833221,-1.058145946714099,-1.5047656003641523,-1.2999848840956583,-1.4781490880151138,-1.4894068544834864
14975.0,-0.2524823540546596,-0.5571872395918231,-0.48757494591846895,-0.0048052898833004995,0.744140222183324,0.7050009146224477
14976.0,-0.2524823540546596,0.654643185938614,-0.11685496155486857,-0.5631004177942923,-1.1054626724120957,0.5938388802055675
14977.0,1.3690978081484741,-1.058145946714099,-2.4083415717582417,-0.9057893547221143,-0.8570759898427027,-1.4894068544834864
14978.0,-0.10496702096475002,1.0480979277381186,0.8765497002645251,-0.5891858643285031,-1.3251209970482771,0.8370080162922536
14979.0,1.3769884432844162,-1.058145946714099,-0.5395296677034028,-0.8655627664877685,-0.9099998023462514,-1.4894068544834864
14980.0,1.3787288112420826,-1.058145946714099,-1.307715551072724,-1.1558470061667587,-1.0939946192053451,-1.4894068544834864
14981.0,0.6767627952879732,-0.5571872395918231,-0.657546804212619,-0.08283300841645756,0.11019569595798707,0.4388023012906938
14982.0,1.2164362698867952,-1.058145946714099,-0.9807322912574035,-1.1858484764081147,-1.1179393064689347,-1.4894068544834864
14983.0,1.3355982633836874,-1.058145946714099,-1.1677409893249049,-1.1842177008906722,-1.176724862002118,-1.4894068544834864
14984.0,-0.9353081791524545,0.48966298795922886,0.22491041881169796,0.24759460581851533,-0.47766679956832053,0.937001203179308
14985.0,0.5381829940526488,-0.5571872395918231,-0.8216890352357091,-1.7511304462853685,-1.180107500681822,0.3991314302018375
14986.0,0.9479515492166357,-0.5571872395918231,-0.356408418802572,-1.259770451426965,-1.0593600525054867,0.6428379137115285
14987.0,-1.0395356639262063,0.8001660338568091,0.4399446933868883,1.9800344200827713,1.5436342248804535,0.9598504356311452
14988.0,0.5817849890277144,0.654643185938614,0.5747409399632629,-0.8430111164476269,-0.6559898077685111,0.7316269755871692
14989.0,1.3099987372027848,-1.058145946714099,-0.7189023732391803,0.046966747304497077,0.12549053925035533,-1.4894068544834864
14990.0,1.2597123935708792,-0.5571872395918231,-0.8010062089391119,-1.0283001307751172,-1.169910546512498,0.2889672490573103
14991.0,1.0338012018782479,-1.058145946714099,-0.7795752969935784,-0.22075419756555614,-0.08851419896626588,-1.4894068544834864
14992.0,1.0514130692268566,-1.058145946714099,-1.0681529434804677,-0.9306879637728998,-0.6297061238399791,-1.4894068544834864
14993.0,1.2074192468466634,-1.058145946714099,-2.321840724728276,-1.6978859203126673,-1.4763420682433945,-1.4894068544834864
14994.0,0.9580779469522994,0.2992073267345332,0.023116766439257926,-1.8383601713853386,-1.5705314953003653,0.5515575281609204
14995.0,-0.4907754257615954,-0.5571872395918231,-0.9945958459332185,-1.644862143364692,-1.643739668319928,0.5530983710489557
14996.0,1.1055244621722873,-0.5571872395918231,-0.534914594194742,-0.5827620010452523,-0.0033653385108224233,-1.4894068544834864
14997.0,-0.3873500989396135,0.07394609082159041,-0.12994983648922742,0.12811181587947432,1.4712193390344586,0.8971247637071179
14998.0,0.4409316275594932,0.07394609082159041,-0.1354101349080057,-1.1905780597648872,-1.2095743566479014,0.7721629902247059
14999.0,1.2395198742615607,-1.058145946714099,-1.416203070516196,-0.2660463037223655,-0.011612190588778742,-1.4894068544834864
15000.0,-0.36062434863474907,-1.058145946714099,-0.46049285187982547,-1.1409076251429635,-1.227416164886296,-1.4894068544834864
15001.0,0.9778633268252847,-0.5571872395918231,-1.001924132326867,-1.5384498453563478,-1.7291982091633267,-1.4894068544834864
15002.0,0.19755537046578467,0.9303406571479473,1.1843832907672736,-0.37663507034283455,-0.39089973719783483,0.8789998079080219
15003.0,1.0947907354871098,0.48966298795922886,0.09445326581144192,-1.8557562867398543,-1.6979569537666859,0.5003215078787974
15004.0,0.34829137993598897,-1.058145946714099,0.21055945272083523,-0.9183468866243228,-0.9174068122076279,-1.4894068544834864
15005.0,-1.0395356639262063,3.0807148010694942,1.9584936681282816,-1.2457293284108937,-1.0101923639979489,0.9603654710431486
